step,metric,value
18255,loss/rew,0.37373822927474976
18255,loss/value,1.1295284032821655
18255,nan_skipped,0.0
18255,opt_loss,9.738912582397461
18255,params/encoder_l2,55.547340393066406
18255,total_loss,9.738912582397461
18255,perf/fps_cumulative,13.097833423173148
18255,perf/fps_interval,14.521144275012754
18255,perf/ms_per_step_interval,68.86509637678823
18317,episode/count,37
18317,episode/goal,chair
18317,episode/scene,j2EJhFEQGCL
18317,episode/reward,7.913165621161487
18317,episode/success,1.0
18317,episode/spl,0.06631387549129145
18317,episode/softspl,0.05859963897054432
18317,episode/dtg,0.14390768110752106
18317,metrics/sr_last,1.0
18317,metrics/reward,-4.274083862642925
18317,metrics/reward_mean,-4.274083862642926
18317,metrics/sr,0.02702702702702703
18317,metrics/sr_mean,0.02702702702702703
18317,metrics/spl,0.001792266905170039
18317,metrics/spl_mean,0.001792266905170039
18317,metrics/softspl,0.09417242613029563
18317,metrics/softspl_mean,0.09417242613029564
18317,metrics/dtg,5.851409817466864
18317,metrics/dtg_mean,5.851409817466864
18317,goal/chair/sr,0.02702702702702703
18317,goal/chair/spl,0.001792266905170039
18317,goal/chair/reward,-4.274083862642925
18317,episode/steps,318
18317,episode/path_length,18.65481836348772
18317,episode/shortest_path,1.237073302268982
18317,episode/path_ratio,15.079800307121596
18317,episode_reset,1
18317,action/stop_pct,0.3584905660377358
18317,action/forward_pct,0.24213836477987422
18317,action/left_pct,0.1509433962264151
18317,action/right_pct,0.24842767295597484
18503,latent/posterior_entropy,1.7316746711730957
18503,latent/prior_entropy,1.8383710384368896
18503,loss/barlow,76.74794006347656
18503,loss/con,0.0014833237510174513
18503,loss/dyn,2.929868221282959
18503,loss/policy,-0.026485847309231758
18503,loss/rep,2.929868221282959
18503,loss/repval,1.5911978483200073
18503,loss/rew,0.3225644826889038
18503,loss/value,0.9742143750190735
18503,nan_skipped,0.0
18503,opt_loss,8.809388160705566
18503,params/encoder_l2,55.54928207397461
18503,total_loss,8.809388160705566
18503,perf/fps_cumulative,13.113984709995082
18503,perf/fps_interval,14.423240350975131
18503,perf/ms_per_step_interval,69.33254772616971
18751,latent/posterior_entropy,1.7082483768463135
18751,latent/prior_entropy,1.819955587387085
18751,loss/barlow,79.48263549804688
18751,loss/con,0.016156010329723358
18751,loss/dyn,2.7641427516937256
18751,loss/policy,-0.02482748217880726
18751,loss/rep,2.7641427516937256
18751,loss/repval,1.5430771112442017
18751,loss/rew,0.2764967083930969
18751,loss/value,0.9508163332939148
18751,nan_skipped,0.0
18751,opt_loss,8.696253776550293
18751,params/encoder_l2,55.550968170166016
18751,total_loss,8.696253776550293
18751,perf/fps_cumulative,13.132272866553823
18751,perf/fps_interval,14.657400349324382
18751,perf/ms_per_step_interval,68.22492230323053
18817,episode/count,38
18817,episode/goal,chair
18817,episode/scene,j2EJhFEQGCL
18817,episode/reward,-10.016978263854885
18817,episode/success,0.0
18817,episode/spl,0.0
18817,episode/softspl,0.0
18817,episode/dtg,15.575068473815918
18817,metrics/sr_last,0.0
18817,metrics/reward,-4.425212662674819
18817,metrics/reward_mean,-4.42521266267482
18817,metrics/sr,0.02631578947368421
18817,metrics/sr_mean,0.02631578947368421
18817,metrics/spl,0.0017451019866129328
18817,metrics/spl_mean,0.0017451019866129328
18817,metrics/softspl,0.09169420439002468
18817,metrics/softspl_mean,0.09169420439002471
18817,metrics/dtg,6.1072955715813135
18817,metrics/dtg_mean,6.1072955715813135
18817,goal/chair/sr,0.02631578947368421
18817,goal/chair/spl,0.0017451019866129328
18817,goal/chair/reward,-4.425212662674819
18817,episode/steps,500
18817,episode/path_length,19.11528797729875
18817,episode/shortest_path,10.558090209960938
18817,episode/path_ratio,1.8104872753658232
18817,episode_reset,1
18817,action/stop_pct,0.278
18817,action/forward_pct,0.208
18817,action/left_pct,0.13
18817,action/right_pct,0.384
19007,latent/posterior_entropy,1.7175533771514893
19007,latent/prior_entropy,1.820303201675415
19007,loss/barlow,76.75074005126953
19007,loss/con,0.0016188167501240969
19007,loss/dyn,3.137585401535034
19007,loss/policy,-0.0056462837383151054
19007,loss/rep,3.137585401535034
19007,loss/repval,1.3844196796417236
19007,loss/rew,0.2841852903366089
19007,loss/value,0.9492185711860657
19007,nan_skipped,0.0
19007,opt_loss,8.933584213256836
19007,params/encoder_l2,55.553466796875
19007,total_loss,8.933584213256836
19007,perf/fps_cumulative,13.14973761851333
19007,perf/fps_interval,14.568989878888065
19007,perf/ms_per_step_interval,68.6389384791255
19255,latent/posterior_entropy,1.7421616315841675
19255,latent/prior_entropy,1.8492369651794434
19255,loss/barlow,73.49774932861328
19255,loss/con,0.017316939309239388
19255,loss/dyn,3.241164207458496
19255,loss/policy,-0.011964567005634308
19255,loss/rep,3.241164207458496
19255,loss/repval,1.9820932149887085
19255,loss/rew,0.3927058279514313
19255,loss/value,0.9197328686714172
19255,nan_skipped,0.0
19255,opt_loss,9.152586936950684
19255,params/encoder_l2,55.556148529052734
19255,total_loss,9.152586936950684
19255,perf/fps_cumulative,13.1679482673089
19255,perf/fps_interval,14.73161192979884
19255,perf/ms_per_step_interval,67.88123423053372
19317,episode/count,39
19317,episode/goal,chair
19317,episode/scene,j2EJhFEQGCL
19317,episode/reward,-2.5214390754699627
19317,episode/success,0.0
19317,episode/spl,0.0
19317,episode/softspl,0.43688219793275906
19317,episode/dtg,2.4124836921691895
19317,metrics/sr_last,0.0
19317,metrics/reward,-4.376397955310592
19317,metrics/reward_mean,-4.376397955310593
19317,metrics/sr,0.02564102564102564
19317,metrics/sr_mean,0.02564102564102564
19317,metrics/spl,0.0017003557818279858
19317,metrics/spl_mean,0.0017003557818279858
19317,metrics/softspl,0.10054517858342812
19317,metrics/softspl_mean,0.10054517858342815
19317,metrics/dtg,6.012556805442541
19317,metrics/dtg_mean,6.012556805442541
19317,goal/chair/sr,0.02564102564102564
19317,goal/chair/spl,0.0017003557818279858
19317,goal/chair/reward,-4.376397955310592
19317,episode/steps,500
19317,episode/path_length,5.673293478786945
19317,episode/shortest_path,4.891044616699219
19317,episode/path_ratio,1.159934926665142
19317,episode_reset,1
19317,action/stop_pct,0.498
19317,action/forward_pct,0.174
19317,action/left_pct,0.098
19317,action/right_pct,0.23
19503,latent/posterior_entropy,1.7481989860534668
19503,latent/prior_entropy,1.837963342666626
19503,loss/barlow,77.25847625732422
19503,loss/con,0.007295333780348301
19503,loss/dyn,3.471789598464966
19503,loss/policy,-0.002217790111899376
19503,loss/rep,3.471789598464966
19503,loss/repval,1.2790979146957397
19503,loss/rew,0.3295089602470398
19503,loss/value,0.858414888381958
19503,nan_skipped,0.0
19503,opt_loss,9.258622169494629
19503,params/encoder_l2,55.55876541137695
19503,total_loss,9.258622169494629
19503,perf/fps_cumulative,13.184455540013165
19503,perf/fps_interval,14.606153974993209
19503,perf/ms_per_step_interval,68.46429263391802
19751,latent/posterior_entropy,1.7459635734558105
19751,latent/prior_entropy,1.8433806896209717
19751,loss/barlow,75.5616455078125
19751,loss/con,0.006609753239899874
19751,loss/dyn,3.3085312843322754
19751,loss/policy,-0.003076039021834731
19751,loss/rep,3.3085312843322754
19751,loss/repval,1.5756956338882446
19751,loss/rew,0.32306820154190063
19751,loss/value,0.867102861404419
19751,nan_skipped,0.0
19751,opt_loss,9.083880424499512
19751,params/encoder_l2,55.56154251098633
19751,total_loss,9.083880424499512
19751,perf/fps_cumulative,13.204146367891793
19751,perf/fps_interval,14.961453036189118
19751,perf/ms_per_step_interval,66.83842789742255
19817,episode/count,40
19817,episode/goal,chair
19817,episode/scene,j2EJhFEQGCL
19817,episode/reward,-4.901319503784119
19817,episode/success,0.0
19817,episode/spl,0.0
19817,episode/softspl,0.008172591638957116
19817,episode/dtg,11.975885391235352
19817,metrics/sr_last,0.0
19817,metrics/reward,-4.38952099402243
19817,metrics/reward_mean,-4.389520994022432
19817,metrics/sr,0.025
19817,metrics/sr_mean,0.025
19817,metrics/spl,0.0016578468872822862
19817,metrics/spl_mean,0.0016578468872822862
19817,metrics/softspl,0.09823586390981635
19817,metrics/softspl_mean,0.09823586390981637
19817,metrics/dtg,6.161640020087361
19817,metrics/dtg_mean,6.161640020087361
19817,goal/chair/sr,0.025
19817,goal/chair/spl,0.0016578468872822862
19817,goal/chair/reward,-4.38952099402243
19817,episode/steps,500
19817,episode/path_length,0.3460129424929619
19817,episode/shortest_path,12.074565887451172
19817,episode/path_ratio,0.028656346382818238
19817,episode_reset,1
19817,action/stop_pct,0.424
19817,action/forward_pct,0.22
19817,action/left_pct,0.138
19817,action/right_pct,0.218
20007,latent/posterior_entropy,1.723480463027954
20007,latent/prior_entropy,1.8300817012786865
20007,loss/barlow,78.06340026855469
20007,loss/con,0.011428799480199814
20007,loss/dyn,3.219083309173584
20007,loss/policy,-0.00797192007303238
20007,loss/rep,3.219083309173584
20007,loss/repval,1.5294952392578125
20007,loss/rew,0.327808141708374
20007,loss/value,0.6736176013946533
20007,nan_skipped,0.0
20007,opt_loss,8.907893180847168
20007,params/encoder_l2,55.563865661621094
20007,total_loss,8.907893180847168
20007,perf/fps_cumulative,13.21879918606534
20007,perf/fps_interval,14.45659171814296
20007,perf/ms_per_step_interval,69.17259749025106
20255,latent/posterior_entropy,1.6737616062164307
20255,latent/prior_entropy,1.795635461807251
20255,loss/barlow,73.59860229492188
20255,loss/con,0.023698382079601288
20255,loss/dyn,3.0267574787139893
20255,loss/policy,-0.03531908616423607
20255,loss/rep,3.0267574787139893
20255,loss/repval,1.6011170148849487
20255,loss/rew,0.30306297540664673
20255,loss/value,0.7868248224258423
20255,nan_skipped,0.0
20255,opt_loss,8.567965507507324
20255,params/encoder_l2,55.566532135009766
20255,total_loss,8.567965507507324
20255,perf/fps_cumulative,13.231942938053395
20255,perf/fps_interval,14.38597723909448
20255,perf/ms_per_step_interval,69.51213555951271
20317,episode/count,41
20317,episode/goal,chair
20317,episode/scene,j2EJhFEQGCL
20317,episode/reward,-7.347923278808505
20317,episode/success,0.0
20317,episode/spl,0.0
20317,episode/softspl,0.0
20317,episode/dtg,19.55666732788086
20317,metrics/sr_last,0.0
20317,metrics/reward,-4.461677147309895
20317,metrics/reward_mean,-4.461677147309897
20317,metrics/sr,0.024390243902439025
20317,metrics/sr_mean,0.024390243902439025
20317,metrics/spl,0.0016174115973485719
20317,metrics/spl_mean,0.0016174115973485719
20317,metrics/softspl,0.09583986722908913
20317,metrics/softspl_mean,0.09583986722908915
20317,metrics/dtg,6.488348003204276
20317,metrics/dtg_mean,6.488348003204276
20317,goal/chair/sr,0.024390243902439025
20317,goal/chair/spl,0.0016174115973485719
20317,goal/chair/reward,-4.461677147309895
20317,episode/steps,500
20317,episode/path_length,3.2694942813461694
20317,episode/shortest_path,17.208744049072266
20317,episode/path_ratio,0.18999029051875693
20317,episode_reset,1
20317,action/stop_pct,0.388
20317,action/forward_pct,0.236
20317,action/left_pct,0.204
20317,action/right_pct,0.172
